data/MAFW/data/frames/00572 data/MAFW/data/audio_16k/00572.wav 15
data/MAFW/data/frames/00583 data/MAFW/data/audio_16k/00583.wav 15
data/MAFW/data/frames/00596 data/MAFW/data/audio_16k/00596.wav 15
data/MAFW/data/frames/00620 data/MAFW/data/audio_16k/00620.wav 15
data/MAFW/data/frames/00658 data/MAFW/data/audio_16k/00658.wav 15
data/MAFW/data/frames/00668 data/MAFW/data/audio_16k/00668.wav 15
data/MAFW/data/frames/00904 data/MAFW/data/audio_16k/00904.wav 15
data/MAFW/data/frames/00987 data/MAFW/data/audio_16k/00987.wav 15
data/MAFW/data/frames/01161 data/MAFW/data/audio_16k/01161.wav 15
data/MAFW/data/frames/01361 data/MAFW/data/audio_16k/01361.wav 15
data/MAFW/data/frames/01401 data/MAFW/data/audio_16k/01401.wav 15
data/MAFW/data/frames/01404 data/MAFW/data/audio_16k/01404.wav 15
data/MAFW/data/frames/01463 data/MAFW/data/audio_16k/01463.wav 15
data/MAFW/data/frames/01475 data/MAFW/data/audio_16k/01475.wav 15
data/MAFW/data/frames/01647 data/MAFW/data/audio_16k/01647.wav 15
data/MAFW/data/frames/01677 data/MAFW/data/audio_16k/01677.wav 15
data/MAFW/data/frames/01795 data/MAFW/data/audio_16k/01795.wav 15
data/MAFW/data/frames/02128 data/MAFW/data/audio_16k/02128.wav 15
data/MAFW/data/frames/02368 data/MAFW/data/audio_16k/02368.wav 15
data/MAFW/data/frames/02393 data/MAFW/data/audio_16k/02393.wav 15
data/MAFW/data/frames/02394 data/MAFW/data/audio_16k/02394.wav 15
data/MAFW/data/frames/02565 data/MAFW/data/audio_16k/02565.wav 15
data/MAFW/data/frames/02660 data/MAFW/data/audio_16k/02660.wav 15
data/MAFW/data/frames/02764 data/MAFW/data/audio_16k/02764.wav 15
data/MAFW/data/frames/03538 data/MAFW/data/audio_16k/03538.wav 15
data/MAFW/data/frames/03572 data/MAFW/data/audio_16k/03572.wav 15
data/MAFW/data/frames/03634 data/MAFW/data/audio_16k/03634.wav 15
data/MAFW/data/frames/03924 data/MAFW/data/audio_16k/03924.wav 15
data/MAFW/data/frames/04322 data/MAFW/data/audio_16k/04322.wav 15
data/MAFW/data/frames/04344 data/MAFW/data/audio_16k/04344.wav 15
data/MAFW/data/frames/04386 data/MAFW/data/audio_16k/04386.wav 15
data/MAFW/data/frames/04629 data/MAFW/data/audio_16k/04629.wav 15
data/MAFW/data/frames/04947 data/MAFW/data/audio_16k/04947.wav 15
data/MAFW/data/frames/05107 data/MAFW/data/audio_16k/05107.wav 15
data/MAFW/data/frames/05116 data/MAFW/data/audio_16k/05116.wav 15
data/MAFW/data/frames/05195 data/MAFW/data/audio_16k/05195.wav 15
data/MAFW/data/frames/00079 data/MAFW/data/audio_16k/00079.wav 16
data/MAFW/data/frames/00911 data/MAFW/data/audio_16k/00911.wav 16
data/MAFW/data/frames/01234 data/MAFW/data/audio_16k/01234.wav 16
data/MAFW/data/frames/01314 data/MAFW/data/audio_16k/01314.wav 16
data/MAFW/data/frames/01766 data/MAFW/data/audio_16k/01766.wav 16
data/MAFW/data/frames/01960 data/MAFW/data/audio_16k/01960.wav 16
data/MAFW/data/frames/02126 data/MAFW/data/audio_16k/02126.wav 16
data/MAFW/data/frames/02322 data/MAFW/data/audio_16k/02322.wav 16
data/MAFW/data/frames/02387 data/MAFW/data/audio_16k/02387.wav 16
data/MAFW/data/frames/02431 data/MAFW/data/audio_16k/02431.wav 16
data/MAFW/data/frames/02600 data/MAFW/data/audio_16k/02600.wav 16
data/MAFW/data/frames/03470 data/MAFW/data/audio_16k/03470.wav 16
data/MAFW/data/frames/03541 data/MAFW/data/audio_16k/03541.wav 16
data/MAFW/data/frames/04313 data/MAFW/data/audio_16k/04313.wav 16
data/MAFW/data/frames/05188 data/MAFW/data/audio_16k/05188.wav 16
data/MAFW/data/frames/05599 data/MAFW/data/audio_16k/05599.wav 16
data/MAFW/data/frames/05651 data/MAFW/data/audio_16k/05651.wav 16
data/MAFW/data/frames/05910 data/MAFW/data/audio_16k/05910.wav 16
data/MAFW/data/frames/06843 data/MAFW/data/audio_16k/06843.wav 16
data/MAFW/data/frames/06899 data/MAFW/data/audio_16k/06899.wav 16
data/MAFW/data/frames/06930 data/MAFW/data/audio_16k/06930.wav 16
data/MAFW/data/frames/06988 data/MAFW/data/audio_16k/06988.wav 16
data/MAFW/data/frames/07079 data/MAFW/data/audio_16k/07079.wav 16
data/MAFW/data/frames/07100 data/MAFW/data/audio_16k/07100.wav 16
data/MAFW/data/frames/07118 data/MAFW/data/audio_16k/07118.wav 16
data/MAFW/data/frames/07174 data/MAFW/data/audio_16k/07174.wav 16
data/MAFW/data/frames/07181 data/MAFW/data/audio_16k/07181.wav 16
data/MAFW/data/frames/07207 data/MAFW/data/audio_16k/07207.wav 16
data/MAFW/data/frames/07245 data/MAFW/data/audio_16k/07245.wav 16
data/MAFW/data/frames/07378 data/MAFW/data/audio_16k/07378.wav 16
data/MAFW/data/frames/07386 data/MAFW/data/audio_16k/07386.wav 16
data/MAFW/data/frames/07397 data/MAFW/data/audio_16k/07397.wav 16
data/MAFW/data/frames/07452 data/MAFW/data/audio_16k/07452.wav 16
data/MAFW/data/frames/07486 data/MAFW/data/audio_16k/07486.wav 16
data/MAFW/data/frames/07514 data/MAFW/data/audio_16k/07514.wav 16
data/MAFW/data/frames/07565 data/MAFW/data/audio_16k/07565.wav 16
data/MAFW/data/frames/07570 data/MAFW/data/audio_16k/07570.wav 16
data/MAFW/data/frames/00086 data/MAFW/data/audio_16k/00086.wav 17
data/MAFW/data/frames/00670 data/MAFW/data/audio_16k/00670.wav 17
data/MAFW/data/frames/01002 data/MAFW/data/audio_16k/01002.wav 17
data/MAFW/data/frames/02223 data/MAFW/data/audio_16k/02223.wav 17
data/MAFW/data/frames/05067 data/MAFW/data/audio_16k/05067.wav 17
data/MAFW/data/frames/05448 data/MAFW/data/audio_16k/05448.wav 17
data/MAFW/data/frames/05804 data/MAFW/data/audio_16k/05804.wav 17
data/MAFW/data/frames/00107 data/MAFW/data/audio_16k/00107.wav 18
data/MAFW/data/frames/00175 data/MAFW/data/audio_16k/00175.wav 18
data/MAFW/data/frames/00276 data/MAFW/data/audio_16k/00276.wav 18
data/MAFW/data/frames/00491 data/MAFW/data/audio_16k/00491.wav 18
data/MAFW/data/frames/00546 data/MAFW/data/audio_16k/00546.wav 18
data/MAFW/data/frames/00617 data/MAFW/data/audio_16k/00617.wav 18
data/MAFW/data/frames/00693 data/MAFW/data/audio_16k/00693.wav 18
data/MAFW/data/frames/00713 data/MAFW/data/audio_16k/00713.wav 18
data/MAFW/data/frames/00852 data/MAFW/data/audio_16k/00852.wav 18
data/MAFW/data/frames/00898 data/MAFW/data/audio_16k/00898.wav 18
data/MAFW/data/frames/00905 data/MAFW/data/audio_16k/00905.wav 18
data/MAFW/data/frames/00928 data/MAFW/data/audio_16k/00928.wav 18
data/MAFW/data/frames/00979 data/MAFW/data/audio_16k/00979.wav 18
data/MAFW/data/frames/01080 data/MAFW/data/audio_16k/01080.wav 18
data/MAFW/data/frames/01093 data/MAFW/data/audio_16k/01093.wav 18
data/MAFW/data/frames/01107 data/MAFW/data/audio_16k/01107.wav 18
data/MAFW/data/frames/01284 data/MAFW/data/audio_16k/01284.wav 18
data/MAFW/data/frames/01326 data/MAFW/data/audio_16k/01326.wav 18
data/MAFW/data/frames/01471 data/MAFW/data/audio_16k/01471.wav 18
data/MAFW/data/frames/01937 data/MAFW/data/audio_16k/01937.wav 18
data/MAFW/data/frames/01943 data/MAFW/data/audio_16k/01943.wav 18
data/MAFW/data/frames/01945 data/MAFW/data/audio_16k/01945.wav 18
data/MAFW/data/frames/02130 data/MAFW/data/audio_16k/02130.wav 18
data/MAFW/data/frames/02411 data/MAFW/data/audio_16k/02411.wav 18
data/MAFW/data/frames/02503 data/MAFW/data/audio_16k/02503.wav 18
data/MAFW/data/frames/02763 data/MAFW/data/audio_16k/02763.wav 18
data/MAFW/data/frames/02885 data/MAFW/data/audio_16k/02885.wav 18
data/MAFW/data/frames/03014 data/MAFW/data/audio_16k/03014.wav 18
data/MAFW/data/frames/03311 data/MAFW/data/audio_16k/03311.wav 18
data/MAFW/data/frames/03476 data/MAFW/data/audio_16k/03476.wav 18
data/MAFW/data/frames/03499 data/MAFW/data/audio_16k/03499.wav 18
data/MAFW/data/frames/03529 data/MAFW/data/audio_16k/03529.wav 18
data/MAFW/data/frames/03567 data/MAFW/data/audio_16k/03567.wav 18
data/MAFW/data/frames/03909 data/MAFW/data/audio_16k/03909.wav 18
data/MAFW/data/frames/03912 data/MAFW/data/audio_16k/03912.wav 18
data/MAFW/data/frames/03920 data/MAFW/data/audio_16k/03920.wav 18
data/MAFW/data/frames/04034 data/MAFW/data/audio_16k/04034.wav 18
data/MAFW/data/frames/04244 data/MAFW/data/audio_16k/04244.wav 18
data/MAFW/data/frames/04289 data/MAFW/data/audio_16k/04289.wav 18
data/MAFW/data/frames/04336 data/MAFW/data/audio_16k/04336.wav 18
data/MAFW/data/frames/04769 data/MAFW/data/audio_16k/04769.wav 18
data/MAFW/data/frames/05880 data/MAFW/data/audio_16k/05880.wav 18
data/MAFW/data/frames/06851 data/MAFW/data/audio_16k/06851.wav 18
data/MAFW/data/frames/06941 data/MAFW/data/audio_16k/06941.wav 18
data/MAFW/data/frames/00138 data/MAFW/data/audio_16k/00138.wav 19
data/MAFW/data/frames/00205 data/MAFW/data/audio_16k/00205.wav 19
data/MAFW/data/frames/00240 data/MAFW/data/audio_16k/00240.wav 19
data/MAFW/data/frames/00253 data/MAFW/data/audio_16k/00253.wav 19
data/MAFW/data/frames/00415 data/MAFW/data/audio_16k/00415.wav 19
data/MAFW/data/frames/00512 data/MAFW/data/audio_16k/00512.wav 19
data/MAFW/data/frames/00544 data/MAFW/data/audio_16k/00544.wav 19
data/MAFW/data/frames/00628 data/MAFW/data/audio_16k/00628.wav 19
data/MAFW/data/frames/00742 data/MAFW/data/audio_16k/00742.wav 19
data/MAFW/data/frames/00807 data/MAFW/data/audio_16k/00807.wav 19
data/MAFW/data/frames/01543 data/MAFW/data/audio_16k/01543.wav 19
data/MAFW/data/frames/02095 data/MAFW/data/audio_16k/02095.wav 19
data/MAFW/data/frames/02182 data/MAFW/data/audio_16k/02182.wav 19
data/MAFW/data/frames/02615 data/MAFW/data/audio_16k/02615.wav 19
data/MAFW/data/frames/02761 data/MAFW/data/audio_16k/02761.wav 19
data/MAFW/data/frames/02802 data/MAFW/data/audio_16k/02802.wav 19
data/MAFW/data/frames/02982 data/MAFW/data/audio_16k/02982.wav 19
data/MAFW/data/frames/03069 data/MAFW/data/audio_16k/03069.wav 19
data/MAFW/data/frames/03979 data/MAFW/data/audio_16k/03979.wav 19
data/MAFW/data/frames/04005 data/MAFW/data/audio_16k/04005.wav 19
data/MAFW/data/frames/00215 data/MAFW/data/audio_16k/00215.wav 20
data/MAFW/data/frames/00361 data/MAFW/data/audio_16k/00361.wav 20
data/MAFW/data/frames/00536 data/MAFW/data/audio_16k/00536.wav 20
data/MAFW/data/frames/00947 data/MAFW/data/audio_16k/00947.wav 20
data/MAFW/data/frames/01044 data/MAFW/data/audio_16k/01044.wav 20
data/MAFW/data/frames/01121 data/MAFW/data/audio_16k/01121.wav 20
data/MAFW/data/frames/02649 data/MAFW/data/audio_16k/02649.wav 20
data/MAFW/data/frames/02658 data/MAFW/data/audio_16k/02658.wav 20
data/MAFW/data/frames/02675 data/MAFW/data/audio_16k/02675.wav 20
data/MAFW/data/frames/02696 data/MAFW/data/audio_16k/02696.wav 20
data/MAFW/data/frames/02778 data/MAFW/data/audio_16k/02778.wav 20
data/MAFW/data/frames/02812 data/MAFW/data/audio_16k/02812.wav 20
data/MAFW/data/frames/03053 data/MAFW/data/audio_16k/03053.wav 20
data/MAFW/data/frames/03202 data/MAFW/data/audio_16k/03202.wav 20
data/MAFW/data/frames/03225 data/MAFW/data/audio_16k/03225.wav 20
data/MAFW/data/frames/03343 data/MAFW/data/audio_16k/03343.wav 20
data/MAFW/data/frames/03616 data/MAFW/data/audio_16k/03616.wav 20
data/MAFW/data/frames/04019 data/MAFW/data/audio_16k/04019.wav 20
data/MAFW/data/frames/04090 data/MAFW/data/audio_16k/04090.wav 20
data/MAFW/data/frames/04364 data/MAFW/data/audio_16k/04364.wav 20
data/MAFW/data/frames/00220 data/MAFW/data/audio_16k/00220.wav 21
data/MAFW/data/frames/00557 data/MAFW/data/audio_16k/00557.wav 21
data/MAFW/data/frames/00622 data/MAFW/data/audio_16k/00622.wav 21
data/MAFW/data/frames/00707 data/MAFW/data/audio_16k/00707.wav 21
data/MAFW/data/frames/01063 data/MAFW/data/audio_16k/01063.wav 21
data/MAFW/data/frames/01840 data/MAFW/data/audio_16k/01840.wav 21
data/MAFW/data/frames/01991 data/MAFW/data/audio_16k/01991.wav 21
data/MAFW/data/frames/02080 data/MAFW/data/audio_16k/02080.wav 21
data/MAFW/data/frames/02571 data/MAFW/data/audio_16k/02571.wav 21
data/MAFW/data/frames/02619 data/MAFW/data/audio_16k/02619.wav 21
data/MAFW/data/frames/03181 data/MAFW/data/audio_16k/03181.wav 21
data/MAFW/data/frames/04406 data/MAFW/data/audio_16k/04406.wav 21
data/MAFW/data/frames/04700 data/MAFW/data/audio_16k/04700.wav 21
data/MAFW/data/frames/06934 data/MAFW/data/audio_16k/06934.wav 21
data/MAFW/data/frames/06950 data/MAFW/data/audio_16k/06950.wav 21
data/MAFW/data/frames/06972 data/MAFW/data/audio_16k/06972.wav 21
data/MAFW/data/frames/07170 data/MAFW/data/audio_16k/07170.wav 21
data/MAFW/data/frames/07173 data/MAFW/data/audio_16k/07173.wav 21
data/MAFW/data/frames/07187 data/MAFW/data/audio_16k/07187.wav 21
data/MAFW/data/frames/07204 data/MAFW/data/audio_16k/07204.wav 21
data/MAFW/data/frames/07231 data/MAFW/data/audio_16k/07231.wav 21
data/MAFW/data/frames/07246 data/MAFW/data/audio_16k/07246.wav 21
data/MAFW/data/frames/07289 data/MAFW/data/audio_16k/07289.wav 21
data/MAFW/data/frames/07291 data/MAFW/data/audio_16k/07291.wav 21
data/MAFW/data/frames/07299 data/MAFW/data/audio_16k/07299.wav 21
data/MAFW/data/frames/07383 data/MAFW/data/audio_16k/07383.wav 21
data/MAFW/data/frames/07389 data/MAFW/data/audio_16k/07389.wav 21
data/MAFW/data/frames/07416 data/MAFW/data/audio_16k/07416.wav 21
data/MAFW/data/frames/07484 data/MAFW/data/audio_16k/07484.wav 21
data/MAFW/data/frames/07485 data/MAFW/data/audio_16k/07485.wav 21
data/MAFW/data/frames/07508 data/MAFW/data/audio_16k/07508.wav 21
data/MAFW/data/frames/07515 data/MAFW/data/audio_16k/07515.wav 21
data/MAFW/data/frames/07529 data/MAFW/data/audio_16k/07529.wav 21
data/MAFW/data/frames/07535 data/MAFW/data/audio_16k/07535.wav 21
data/MAFW/data/frames/07551 data/MAFW/data/audio_16k/07551.wav 21
data/MAFW/data/frames/07683 data/MAFW/data/audio_16k/07683.wav 21
data/MAFW/data/frames/07790 data/MAFW/data/audio_16k/07790.wav 21
data/MAFW/data/frames/07796 data/MAFW/data/audio_16k/07796.wav 21
data/MAFW/data/frames/07805 data/MAFW/data/audio_16k/07805.wav 21
data/MAFW/data/frames/07862 data/MAFW/data/audio_16k/07862.wav 21
data/MAFW/data/frames/07866 data/MAFW/data/audio_16k/07866.wav 21
data/MAFW/data/frames/07877 data/MAFW/data/audio_16k/07877.wav 21
data/MAFW/data/frames/07899 data/MAFW/data/audio_16k/07899.wav 21
data/MAFW/data/frames/08039 data/MAFW/data/audio_16k/08039.wav 21
data/MAFW/data/frames/08049 data/MAFW/data/audio_16k/08049.wav 21
data/MAFW/data/frames/08057 data/MAFW/data/audio_16k/08057.wav 21
data/MAFW/data/frames/08098 data/MAFW/data/audio_16k/08098.wav 21
data/MAFW/data/frames/00229 data/MAFW/data/audio_16k/00229.wav 22
data/MAFW/data/frames/00393 data/MAFW/data/audio_16k/00393.wav 22
data/MAFW/data/frames/00432 data/MAFW/data/audio_16k/00432.wav 22
data/MAFW/data/frames/00454 data/MAFW/data/audio_16k/00454.wav 22
data/MAFW/data/frames/00587 data/MAFW/data/audio_16k/00587.wav 22
data/MAFW/data/frames/00588 data/MAFW/data/audio_16k/00588.wav 22
data/MAFW/data/frames/00606 data/MAFW/data/audio_16k/00606.wav 22
data/MAFW/data/frames/00679 data/MAFW/data/audio_16k/00679.wav 22
data/MAFW/data/frames/00684 data/MAFW/data/audio_16k/00684.wav 22
data/MAFW/data/frames/00795 data/MAFW/data/audio_16k/00795.wav 22
data/MAFW/data/frames/00805 data/MAFW/data/audio_16k/00805.wav 22
data/MAFW/data/frames/00876 data/MAFW/data/audio_16k/00876.wav 22
data/MAFW/data/frames/00999 data/MAFW/data/audio_16k/00999.wav 22
data/MAFW/data/frames/01072 data/MAFW/data/audio_16k/01072.wav 22
data/MAFW/data/frames/01140 data/MAFW/data/audio_16k/01140.wav 22
data/MAFW/data/frames/01156 data/MAFW/data/audio_16k/01156.wav 22
data/MAFW/data/frames/01271 data/MAFW/data/audio_16k/01271.wav 22
data/MAFW/data/frames/01274 data/MAFW/data/audio_16k/01274.wav 22
data/MAFW/data/frames/01276 data/MAFW/data/audio_16k/01276.wav 22
data/MAFW/data/frames/01312 data/MAFW/data/audio_16k/01312.wav 22
data/MAFW/data/frames/01333 data/MAFW/data/audio_16k/01333.wav 22
data/MAFW/data/frames/01360 data/MAFW/data/audio_16k/01360.wav 22
data/MAFW/data/frames/01451 data/MAFW/data/audio_16k/01451.wav 22
data/MAFW/data/frames/01478 data/MAFW/data/audio_16k/01478.wav 22
data/MAFW/data/frames/01511 data/MAFW/data/audio_16k/01511.wav 22
data/MAFW/data/frames/01566 data/MAFW/data/audio_16k/01566.wav 22
data/MAFW/data/frames/01728 data/MAFW/data/audio_16k/01728.wav 22
data/MAFW/data/frames/02002 data/MAFW/data/audio_16k/02002.wav 22
data/MAFW/data/frames/02020 data/MAFW/data/audio_16k/02020.wav 22
data/MAFW/data/frames/02172 data/MAFW/data/audio_16k/02172.wav 22
data/MAFW/data/frames/02188 data/MAFW/data/audio_16k/02188.wav 22
data/MAFW/data/frames/02227 data/MAFW/data/audio_16k/02227.wav 22
data/MAFW/data/frames/02260 data/MAFW/data/audio_16k/02260.wav 22
data/MAFW/data/frames/02276 data/MAFW/data/audio_16k/02276.wav 22
data/MAFW/data/frames/02285 data/MAFW/data/audio_16k/02285.wav 22
data/MAFW/data/frames/02287 data/MAFW/data/audio_16k/02287.wav 22
data/MAFW/data/frames/02293 data/MAFW/data/audio_16k/02293.wav 22
data/MAFW/data/frames/02294 data/MAFW/data/audio_16k/02294.wav 22
data/MAFW/data/frames/02298 data/MAFW/data/audio_16k/02298.wav 22
data/MAFW/data/frames/02299 data/MAFW/data/audio_16k/02299.wav 22
data/MAFW/data/frames/02300 data/MAFW/data/audio_16k/02300.wav 22
data/MAFW/data/frames/02301 data/MAFW/data/audio_16k/02301.wav 22
data/MAFW/data/frames/00267 data/MAFW/data/audio_16k/00267.wav 23
data/MAFW/data/frames/00381 data/MAFW/data/audio_16k/00381.wav 23
data/MAFW/data/frames/00430 data/MAFW/data/audio_16k/00430.wav 23
data/MAFW/data/frames/00431 data/MAFW/data/audio_16k/00431.wav 23
data/MAFW/data/frames/00592 data/MAFW/data/audio_16k/00592.wav 23
data/MAFW/data/frames/00268 data/MAFW/data/audio_16k/00268.wav 24
data/MAFW/data/frames/00312 data/MAFW/data/audio_16k/00312.wav 24
data/MAFW/data/frames/02062 data/MAFW/data/audio_16k/02062.wav 24
data/MAFW/data/frames/02063 data/MAFW/data/audio_16k/02063.wav 24
data/MAFW/data/frames/02131 data/MAFW/data/audio_16k/02131.wav 24
data/MAFW/data/frames/03599 data/MAFW/data/audio_16k/03599.wav 24
data/MAFW/data/frames/05908 data/MAFW/data/audio_16k/05908.wav 24
data/MAFW/data/frames/07392 data/MAFW/data/audio_16k/07392.wav 24
data/MAFW/data/frames/07588 data/MAFW/data/audio_16k/07588.wav 24
data/MAFW/data/frames/00302 data/MAFW/data/audio_16k/00302.wav 25
data/MAFW/data/frames/00333 data/MAFW/data/audio_16k/00333.wav 25
data/MAFW/data/frames/00367 data/MAFW/data/audio_16k/00367.wav 25
data/MAFW/data/frames/00384 data/MAFW/data/audio_16k/00384.wav 25
data/MAFW/data/frames/00445 data/MAFW/data/audio_16k/00445.wav 25
data/MAFW/data/frames/00463 data/MAFW/data/audio_16k/00463.wav 25
data/MAFW/data/frames/00464 data/MAFW/data/audio_16k/00464.wav 25
data/MAFW/data/frames/00520 data/MAFW/data/audio_16k/00520.wav 25
data/MAFW/data/frames/00533 data/MAFW/data/audio_16k/00533.wav 25
data/MAFW/data/frames/00542 data/MAFW/data/audio_16k/00542.wav 25
data/MAFW/data/frames/00545 data/MAFW/data/audio_16k/00545.wav 25
data/MAFW/data/frames/00645 data/MAFW/data/audio_16k/00645.wav 25
data/MAFW/data/frames/00646 data/MAFW/data/audio_16k/00646.wav 25
data/MAFW/data/frames/00652 data/MAFW/data/audio_16k/00652.wav 25
data/MAFW/data/frames/00728 data/MAFW/data/audio_16k/00728.wav 25
data/MAFW/data/frames/00749 data/MAFW/data/audio_16k/00749.wav 25
data/MAFW/data/frames/00754 data/MAFW/data/audio_16k/00754.wav 25
data/MAFW/data/frames/00755 data/MAFW/data/audio_16k/00755.wav 25
data/MAFW/data/frames/00756 data/MAFW/data/audio_16k/00756.wav 25
data/MAFW/data/frames/00757 data/MAFW/data/audio_16k/00757.wav 25
data/MAFW/data/frames/00770 data/MAFW/data/audio_16k/00770.wav 25
data/MAFW/data/frames/00784 data/MAFW/data/audio_16k/00784.wav 25
data/MAFW/data/frames/00864 data/MAFW/data/audio_16k/00864.wav 25
data/MAFW/data/frames/01036 data/MAFW/data/audio_16k/01036.wav 25
data/MAFW/data/frames/01102 data/MAFW/data/audio_16k/01102.wav 25
data/MAFW/data/frames/01320 data/MAFW/data/audio_16k/01320.wav 25
data/MAFW/data/frames/01439 data/MAFW/data/audio_16k/01439.wav 25
data/MAFW/data/frames/01449 data/MAFW/data/audio_16k/01449.wav 25
data/MAFW/data/frames/01492 data/MAFW/data/audio_16k/01492.wav 25
data/MAFW/data/frames/01557 data/MAFW/data/audio_16k/01557.wav 25
data/MAFW/data/frames/01651 data/MAFW/data/audio_16k/01651.wav 25
data/MAFW/data/frames/01665 data/MAFW/data/audio_16k/01665.wav 25
data/MAFW/data/frames/01675 data/MAFW/data/audio_16k/01675.wav 25
data/MAFW/data/frames/01738 data/MAFW/data/audio_16k/01738.wav 25
data/MAFW/data/frames/01835 data/MAFW/data/audio_16k/01835.wav 25
data/MAFW/data/frames/01842 data/MAFW/data/audio_16k/01842.wav 25
data/MAFW/data/frames/01883 data/MAFW/data/audio_16k/01883.wav 25
data/MAFW/data/frames/01885 data/MAFW/data/audio_16k/01885.wav 25
data/MAFW/data/frames/02003 data/MAFW/data/audio_16k/02003.wav 25
data/MAFW/data/frames/02008 data/MAFW/data/audio_16k/02008.wav 25
data/MAFW/data/frames/02090 data/MAFW/data/audio_16k/02090.wav 25
data/MAFW/data/frames/02114 data/MAFW/data/audio_16k/02114.wav 25
data/MAFW/data/frames/02211 data/MAFW/data/audio_16k/02211.wav 25
data/MAFW/data/frames/02399 data/MAFW/data/audio_16k/02399.wav 25
data/MAFW/data/frames/02477 data/MAFW/data/audio_16k/02477.wav 25
data/MAFW/data/frames/02551 data/MAFW/data/audio_16k/02551.wav 25
data/MAFW/data/frames/02553 data/MAFW/data/audio_16k/02553.wav 25
data/MAFW/data/frames/02578 data/MAFW/data/audio_16k/02578.wav 25
