data/DFEW/clip_jpg_256/13496 data/DFEW/audio_16k/13496.wav 0
data/DFEW/clip_jpg_256/13497 data/DFEW/audio_16k/13497.wav 2
data/DFEW/clip_jpg_256/13498 data/DFEW/audio_16k/13498.wav 4
data/DFEW/clip_jpg_256/13499 data/DFEW/audio_16k/13499.wav 0
data/DFEW/clip_jpg_256/13500 data/DFEW/audio_16k/13500.wav 0
data/DFEW/clip_jpg_256/13501 data/DFEW/audio_16k/13501.wav 1
data/DFEW/clip_jpg_256/13502 data/DFEW/audio_16k/13502.wav 4
data/DFEW/clip_jpg_256/13503 data/DFEW/audio_16k/13503.wav 3
data/DFEW/clip_jpg_256/13504 data/DFEW/audio_16k/13504.wav 3
data/DFEW/clip_jpg_256/13505 data/DFEW/audio_16k/13505.wav 1
data/DFEW/clip_jpg_256/13506 data/DFEW/audio_16k/13506.wav 2
data/DFEW/clip_jpg_256/13507 data/DFEW/audio_16k/13507.wav 2
data/DFEW/clip_jpg_256/13510 data/DFEW/audio_16k/13510.wav 1
data/DFEW/clip_jpg_256/13511 data/DFEW/audio_16k/13511.wav 2
data/DFEW/clip_jpg_256/13512 data/DFEW/audio_16k/13512.wav 3
data/DFEW/clip_jpg_256/13513 data/DFEW/audio_16k/13513.wav 0
data/DFEW/clip_jpg_256/13514 data/DFEW/audio_16k/13514.wav 2
data/DFEW/clip_jpg_256/13516 data/DFEW/audio_16k/13516.wav 6
data/DFEW/clip_jpg_256/13519 data/DFEW/audio_16k/13519.wav 3
data/DFEW/clip_jpg_256/13520 data/DFEW/audio_16k/13520.wav 1
data/DFEW/clip_jpg_256/13523 data/DFEW/audio_16k/13523.wav 1
data/DFEW/clip_jpg_256/13525 data/DFEW/audio_16k/13525.wav 0
data/DFEW/clip_jpg_256/13526 data/DFEW/audio_16k/13526.wav 2
data/DFEW/clip_jpg_256/13527 data/DFEW/audio_16k/13527.wav 6
data/DFEW/clip_jpg_256/13528 data/DFEW/audio_16k/13528.wav 5
data/DFEW/clip_jpg_256/13529 data/DFEW/audio_16k/13529.wav 2
data/DFEW/clip_jpg_256/13530 data/DFEW/audio_16k/13530.wav 2
data/DFEW/clip_jpg_256/13532 data/DFEW/audio_16k/13532.wav 0
data/DFEW/clip_jpg_256/13533 data/DFEW/audio_16k/13533.wav 0
data/DFEW/clip_jpg_256/13535 data/DFEW/audio_16k/13535.wav 6
data/DFEW/clip_jpg_256/13536 data/DFEW/audio_16k/13536.wav 4
data/DFEW/clip_jpg_256/13537 data/DFEW/audio_16k/13537.wav 2
data/DFEW/clip_jpg_256/13538 data/DFEW/audio_16k/13538.wav 3
data/DFEW/clip_jpg_256/13539 data/DFEW/audio_16k/13539.wav 4
data/DFEW/clip_jpg_256/13540 data/DFEW/audio_16k/13540.wav 1
data/DFEW/clip_jpg_256/13541 data/DFEW/audio_16k/13541.wav 2
data/DFEW/clip_jpg_256/13542 data/DFEW/audio_16k/13542.wav 0
data/DFEW/clip_jpg_256/13543 data/DFEW/audio_16k/13543.wav 0
data/DFEW/clip_jpg_256/13544 data/DFEW/audio_16k/13544.wav 3
data/DFEW/clip_jpg_256/13545 data/DFEW/audio_16k/13545.wav 0
data/DFEW/clip_jpg_256/13546 data/DFEW/audio_16k/13546.wav 4
data/DFEW/clip_jpg_256/13547 data/DFEW/audio_16k/13547.wav 0
data/DFEW/clip_jpg_256/13549 data/DFEW/audio_16k/13549.wav 0
data/DFEW/clip_jpg_256/13550 data/DFEW/audio_16k/13550.wav 0
data/DFEW/clip_jpg_256/13552 data/DFEW/audio_16k/13552.wav 2
data/DFEW/clip_jpg_256/13553 data/DFEW/audio_16k/13553.wav 6
data/DFEW/clip_jpg_256/13556 data/DFEW/audio_16k/13556.wav 1
data/DFEW/clip_jpg_256/13557 data/DFEW/audio_16k/13557.wav 1
data/DFEW/clip_jpg_256/13558 data/DFEW/audio_16k/13558.wav 6
data/DFEW/clip_jpg_256/13559 data/DFEW/audio_16k/13559.wav 6
data/DFEW/clip_jpg_256/13560 data/DFEW/audio_16k/13560.wav 2
data/DFEW/clip_jpg_256/13561 data/DFEW/audio_16k/13561.wav 4
data/DFEW/clip_jpg_256/13562 data/DFEW/audio_16k/13562.wav 0
data/DFEW/clip_jpg_256/13564 data/DFEW/audio_16k/13564.wav 3
data/DFEW/clip_jpg_256/13565 data/DFEW/audio_16k/13565.wav 3
data/DFEW/clip_jpg_256/13566 data/DFEW/audio_16k/13566.wav 1
data/DFEW/clip_jpg_256/13567 data/DFEW/audio_16k/13567.wav 3
data/DFEW/clip_jpg_256/13569 data/DFEW/audio_16k/13569.wav 1
data/DFEW/clip_jpg_256/13570 data/DFEW/audio_16k/13570.wav 0
data/DFEW/clip_jpg_256/13571 data/DFEW/audio_16k/13571.wav 4
data/DFEW/clip_jpg_256/13572 data/DFEW/audio_16k/13572.wav 4
data/DFEW/clip_jpg_256/13573 data/DFEW/audio_16k/13573.wav 4
data/DFEW/clip_jpg_256/13574 data/DFEW/audio_16k/13574.wav 3
data/DFEW/clip_jpg_256/13575 data/DFEW/audio_16k/13575.wav 2
data/DFEW/clip_jpg_256/13576 data/DFEW/audio_16k/13576.wav 3
data/DFEW/clip_jpg_256/13577 data/DFEW/audio_16k/13577.wav 4
data/DFEW/clip_jpg_256/13578 data/DFEW/audio_16k/13578.wav 3
data/DFEW/clip_jpg_256/13579 data/DFEW/audio_16k/13579.wav 0
data/DFEW/clip_jpg_256/13580 data/DFEW/audio_16k/13580.wav 4
data/DFEW/clip_jpg_256/13581 data/DFEW/audio_16k/13581.wav 5
data/DFEW/clip_jpg_256/13582 data/DFEW/audio_16k/13582.wav 3
data/DFEW/clip_jpg_256/13583 data/DFEW/audio_16k/13583.wav 2
data/DFEW/clip_jpg_256/13584 data/DFEW/audio_16k/13584.wav 2
data/DFEW/clip_jpg_256/13585 data/DFEW/audio_16k/13585.wav 2
data/DFEW/clip_jpg_256/13586 data/DFEW/audio_16k/13586.wav 4
data/DFEW/clip_jpg_256/13587 data/DFEW/audio_16k/13587.wav 3
data/DFEW/clip_jpg_256/13588 data/DFEW/audio_16k/13588.wav 1
data/DFEW/clip_jpg_256/13589 data/DFEW/audio_16k/13589.wav 0
data/DFEW/clip_jpg_256/13590 data/DFEW/audio_16k/13590.wav 2
data/DFEW/clip_jpg_256/13591 data/DFEW/audio_16k/13591.wav 2
data/DFEW/clip_jpg_256/13592 data/DFEW/audio_16k/13592.wav 1
data/DFEW/clip_jpg_256/13593 data/DFEW/audio_16k/13593.wav 0
data/DFEW/clip_jpg_256/13594 data/DFEW/audio_16k/13594.wav 3
data/DFEW/clip_jpg_256/13595 data/DFEW/audio_16k/13595.wav 0
data/DFEW/clip_jpg_256/13596 data/DFEW/audio_16k/13596.wav 0
data/DFEW/clip_jpg_256/13597 data/DFEW/audio_16k/13597.wav 0
data/DFEW/clip_jpg_256/13598 data/DFEW/audio_16k/13598.wav 0
data/DFEW/clip_jpg_256/13600 data/DFEW/audio_16k/13600.wav 2
data/DFEW/clip_jpg_256/13601 data/DFEW/audio_16k/13601.wav 3
data/DFEW/clip_jpg_256/13603 data/DFEW/audio_16k/13603.wav 0
data/DFEW/clip_jpg_256/13604 data/DFEW/audio_16k/13604.wav 0
data/DFEW/clip_jpg_256/13605 data/DFEW/audio_16k/13605.wav 4
data/DFEW/clip_jpg_256/13606 data/DFEW/audio_16k/13606.wav 3
data/DFEW/clip_jpg_256/13607 data/DFEW/audio_16k/13607.wav 4
data/DFEW/clip_jpg_256/13608 data/DFEW/audio_16k/13608.wav 2
data/DFEW/clip_jpg_256/13609 data/DFEW/audio_16k/13609.wav 0
data/DFEW/clip_jpg_256/13612 data/DFEW/audio_16k/13612.wav 0
data/DFEW/clip_jpg_256/13614 data/DFEW/audio_16k/13614.wav 3
data/DFEW/clip_jpg_256/13615 data/DFEW/audio_16k/13615.wav 5
data/DFEW/clip_jpg_256/13616 data/DFEW/audio_16k/13616.wav 1
data/DFEW/clip_jpg_256/13617 data/DFEW/audio_16k/13617.wav 1
data/DFEW/clip_jpg_256/13618 data/DFEW/audio_16k/13618.wav 3
data/DFEW/clip_jpg_256/13619 data/DFEW/audio_16k/13619.wav 0
data/DFEW/clip_jpg_256/13620 data/DFEW/audio_16k/13620.wav 6
data/DFEW/clip_jpg_256/13622 data/DFEW/audio_16k/13622.wav 1
data/DFEW/clip_jpg_256/13624 data/DFEW/audio_16k/13624.wav 0
data/DFEW/clip_jpg_256/13625 data/DFEW/audio_16k/13625.wav 0
data/DFEW/clip_jpg_256/13628 data/DFEW/audio_16k/13628.wav 2
data/DFEW/clip_jpg_256/13630 data/DFEW/audio_16k/13630.wav 1
data/DFEW/clip_jpg_256/13631 data/DFEW/audio_16k/13631.wav 6
data/DFEW/clip_jpg_256/13632 data/DFEW/audio_16k/13632.wav 0
data/DFEW/clip_jpg_256/13634 data/DFEW/audio_16k/13634.wav 0
data/DFEW/clip_jpg_256/13635 data/DFEW/audio_16k/13635.wav 1
data/DFEW/clip_jpg_256/13638 data/DFEW/audio_16k/13638.wav 2
data/DFEW/clip_jpg_256/13639 data/DFEW/audio_16k/13639.wav 2
data/DFEW/clip_jpg_256/13640 data/DFEW/audio_16k/13640.wav 4
data/DFEW/clip_jpg_256/13641 data/DFEW/audio_16k/13641.wav 2
data/DFEW/clip_jpg_256/13642 data/DFEW/audio_16k/13642.wav 0
data/DFEW/clip_jpg_256/13643 data/DFEW/audio_16k/13643.wav 4
data/DFEW/clip_jpg_256/13644 data/DFEW/audio_16k/13644.wav 0
data/DFEW/clip_jpg_256/13646 data/DFEW/audio_16k/13646.wav 4
data/DFEW/clip_jpg_256/13648 data/DFEW/audio_16k/13648.wav 4
data/DFEW/clip_jpg_256/13649 data/DFEW/audio_16k/13649.wav 3
data/DFEW/clip_jpg_256/13652 data/DFEW/audio_16k/13652.wav 3
data/DFEW/clip_jpg_256/13653 data/DFEW/audio_16k/13653.wav 1
data/DFEW/clip_jpg_256/13654 data/DFEW/audio_16k/13654.wav 4
data/DFEW/clip_jpg_256/13655 data/DFEW/audio_16k/13655.wav 2
data/DFEW/clip_jpg_256/13656 data/DFEW/audio_16k/13656.wav 3
data/DFEW/clip_jpg_256/13657 data/DFEW/audio_16k/13657.wav 1
data/DFEW/clip_jpg_256/13661 data/DFEW/audio_16k/13661.wav 2
data/DFEW/clip_jpg_256/13662 data/DFEW/audio_16k/13662.wav 3
data/DFEW/clip_jpg_256/13663 data/DFEW/audio_16k/13663.wav 1
data/DFEW/clip_jpg_256/13664 data/DFEW/audio_16k/13664.wav 2
data/DFEW/clip_jpg_256/13666 data/DFEW/audio_16k/13666.wav 3
data/DFEW/clip_jpg_256/13667 data/DFEW/audio_16k/13667.wav 4
data/DFEW/clip_jpg_256/13668 data/DFEW/audio_16k/13668.wav 3
data/DFEW/clip_jpg_256/13670 data/DFEW/audio_16k/13670.wav 0
data/DFEW/clip_jpg_256/13671 data/DFEW/audio_16k/13671.wav 1
data/DFEW/clip_jpg_256/13673 data/DFEW/audio_16k/13673.wav 0
data/DFEW/clip_jpg_256/13677 data/DFEW/audio_16k/13677.wav 2
data/DFEW/clip_jpg_256/13678 data/DFEW/audio_16k/13678.wav 2
data/DFEW/clip_jpg_256/13679 data/DFEW/audio_16k/13679.wav 3
data/DFEW/clip_jpg_256/13680 data/DFEW/audio_16k/13680.wav 4
data/DFEW/clip_jpg_256/13681 data/DFEW/audio_16k/13681.wav 0
data/DFEW/clip_jpg_256/13682 data/DFEW/audio_16k/13682.wav 1
data/DFEW/clip_jpg_256/13686 data/DFEW/audio_16k/13686.wav 2
data/DFEW/clip_jpg_256/13688 data/DFEW/audio_16k/13688.wav 1
data/DFEW/clip_jpg_256/13690 data/DFEW/audio_16k/13690.wav 3
data/DFEW/clip_jpg_256/13691 data/DFEW/audio_16k/13691.wav 1
data/DFEW/clip_jpg_256/13692 data/DFEW/audio_16k/13692.wav 4
data/DFEW/clip_jpg_256/13693 data/DFEW/audio_16k/13693.wav 2
data/DFEW/clip_jpg_256/13694 data/DFEW/audio_16k/13694.wav 0
data/DFEW/clip_jpg_256/13695 data/DFEW/audio_16k/13695.wav 0
data/DFEW/clip_jpg_256/13696 data/DFEW/audio_16k/13696.wav 3
data/DFEW/clip_jpg_256/13698 data/DFEW/audio_16k/13698.wav 2
data/DFEW/clip_jpg_256/13699 data/DFEW/audio_16k/13699.wav 0
data/DFEW/clip_jpg_256/13702 data/DFEW/audio_16k/13702.wav 3
data/DFEW/clip_jpg_256/13703 data/DFEW/audio_16k/13703.wav 1
data/DFEW/clip_jpg_256/13704 data/DFEW/audio_16k/13704.wav 2
data/DFEW/clip_jpg_256/13705 data/DFEW/audio_16k/13705.wav 6
data/DFEW/clip_jpg_256/13707 data/DFEW/audio_16k/13707.wav 6
data/DFEW/clip_jpg_256/13708 data/DFEW/audio_16k/13708.wav 3
data/DFEW/clip_jpg_256/13710 data/DFEW/audio_16k/13710.wav 4
data/DFEW/clip_jpg_256/13711 data/DFEW/audio_16k/13711.wav 4
data/DFEW/clip_jpg_256/13712 data/DFEW/audio_16k/13712.wav 2
data/DFEW/clip_jpg_256/13713 data/DFEW/audio_16k/13713.wav 2
data/DFEW/clip_jpg_256/13714 data/DFEW/audio_16k/13714.wav 2
data/DFEW/clip_jpg_256/13716 data/DFEW/audio_16k/13716.wav 0
data/DFEW/clip_jpg_256/13717 data/DFEW/audio_16k/13717.wav 3
data/DFEW/clip_jpg_256/13718 data/DFEW/audio_16k/13718.wav 3
data/DFEW/clip_jpg_256/13719 data/DFEW/audio_16k/13719.wav 2
data/DFEW/clip_jpg_256/13720 data/DFEW/audio_16k/13720.wav 1
data/DFEW/clip_jpg_256/13721 data/DFEW/audio_16k/13721.wav 2
data/DFEW/clip_jpg_256/13722 data/DFEW/audio_16k/13722.wav 2
data/DFEW/clip_jpg_256/13724 data/DFEW/audio_16k/13724.wav 2
data/DFEW/clip_jpg_256/13729 data/DFEW/audio_16k/13729.wav 3
data/DFEW/clip_jpg_256/13730 data/DFEW/audio_16k/13730.wav 0
data/DFEW/clip_jpg_256/13731 data/DFEW/audio_16k/13731.wav 2
data/DFEW/clip_jpg_256/13732 data/DFEW/audio_16k/13732.wav 4
data/DFEW/clip_jpg_256/13733 data/DFEW/audio_16k/13733.wav 3
data/DFEW/clip_jpg_256/13734 data/DFEW/audio_16k/13734.wav 2
data/DFEW/clip_jpg_256/13735 data/DFEW/audio_16k/13735.wav 3
data/DFEW/clip_jpg_256/13736 data/DFEW/audio_16k/13736.wav 1
data/DFEW/clip_jpg_256/13739 data/DFEW/audio_16k/13739.wav 0
data/DFEW/clip_jpg_256/13740 data/DFEW/audio_16k/13740.wav 0
data/DFEW/clip_jpg_256/13742 data/DFEW/audio_16k/13742.wav 2
data/DFEW/clip_jpg_256/13743 data/DFEW/audio_16k/13743.wav 4
data/DFEW/clip_jpg_256/13745 data/DFEW/audio_16k/13745.wav 3
data/DFEW/clip_jpg_256/13746 data/DFEW/audio_16k/13746.wav 1
data/DFEW/clip_jpg_256/13748 data/DFEW/audio_16k/13748.wav 2
data/DFEW/clip_jpg_256/13749 data/DFEW/audio_16k/13749.wav 3
data/DFEW/clip_jpg_256/13750 data/DFEW/audio_16k/13750.wav 6
data/DFEW/clip_jpg_256/13751 data/DFEW/audio_16k/13751.wav 3
data/DFEW/clip_jpg_256/13752 data/DFEW/audio_16k/13752.wav 2
data/DFEW/clip_jpg_256/13753 data/DFEW/audio_16k/13753.wav 4
data/DFEW/clip_jpg_256/13754 data/DFEW/audio_16k/13754.wav 6
data/DFEW/clip_jpg_256/13756 data/DFEW/audio_16k/13756.wav 3
data/DFEW/clip_jpg_256/13757 data/DFEW/audio_16k/13757.wav 2
data/DFEW/clip_jpg_256/13758 data/DFEW/audio_16k/13758.wav 0
data/DFEW/clip_jpg_256/13760 data/DFEW/audio_16k/13760.wav 2
data/DFEW/clip_jpg_256/13761 data/DFEW/audio_16k/13761.wav 0
data/DFEW/clip_jpg_256/13762 data/DFEW/audio_16k/13762.wav 0
data/DFEW/clip_jpg_256/13763 data/DFEW/audio_16k/13763.wav 1
data/DFEW/clip_jpg_256/13768 data/DFEW/audio_16k/13768.wav 1
data/DFEW/clip_jpg_256/13769 data/DFEW/audio_16k/13769.wav 2
data/DFEW/clip_jpg_256/13771 data/DFEW/audio_16k/13771.wav 0
data/DFEW/clip_jpg_256/13772 data/DFEW/audio_16k/13772.wav 2
data/DFEW/clip_jpg_256/13773 data/DFEW/audio_16k/13773.wav 0
data/DFEW/clip_jpg_256/13775 data/DFEW/audio_16k/13775.wav 0
data/DFEW/clip_jpg_256/13778 data/DFEW/audio_16k/13778.wav 5
data/DFEW/clip_jpg_256/13779 data/DFEW/audio_16k/13779.wav 3
data/DFEW/clip_jpg_256/13780 data/DFEW/audio_16k/13780.wav 0
data/DFEW/clip_jpg_256/13781 data/DFEW/audio_16k/13781.wav 2
data/DFEW/clip_jpg_256/13782 data/DFEW/audio_16k/13782.wav 6
data/DFEW/clip_jpg_256/13785 data/DFEW/audio_16k/13785.wav 0
data/DFEW/clip_jpg_256/13786 data/DFEW/audio_16k/13786.wav 2
data/DFEW/clip_jpg_256/13787 data/DFEW/audio_16k/13787.wav 1
data/DFEW/clip_jpg_256/13788 data/DFEW/audio_16k/13788.wav 2
data/DFEW/clip_jpg_256/13789 data/DFEW/audio_16k/13789.wav 2
data/DFEW/clip_jpg_256/13790 data/DFEW/audio_16k/13790.wav 3
data/DFEW/clip_jpg_256/13791 data/DFEW/audio_16k/13791.wav 2
data/DFEW/clip_jpg_256/13792 data/DFEW/audio_16k/13792.wav 0
data/DFEW/clip_jpg_256/13793 data/DFEW/audio_16k/13793.wav 2
data/DFEW/clip_jpg_256/13794 data/DFEW/audio_16k/13794.wav 4
data/DFEW/clip_jpg_256/13797 data/DFEW/audio_16k/13797.wav 0
data/DFEW/clip_jpg_256/13798 data/DFEW/audio_16k/13798.wav 4
data/DFEW/clip_jpg_256/13801 data/DFEW/audio_16k/13801.wav 0
data/DFEW/clip_jpg_256/13802 data/DFEW/audio_16k/13802.wav 2
data/DFEW/clip_jpg_256/13804 data/DFEW/audio_16k/13804.wav 3
data/DFEW/clip_jpg_256/13805 data/DFEW/audio_16k/13805.wav 0
data/DFEW/clip_jpg_256/13806 data/DFEW/audio_16k/13806.wav 3
data/DFEW/clip_jpg_256/13807 data/DFEW/audio_16k/13807.wav 0
data/DFEW/clip_jpg_256/13808 data/DFEW/audio_16k/13808.wav 1
data/DFEW/clip_jpg_256/13809 data/DFEW/audio_16k/13809.wav 6
data/DFEW/clip_jpg_256/13810 data/DFEW/audio_16k/13810.wav 4
data/DFEW/clip_jpg_256/13812 data/DFEW/audio_16k/13812.wav 2
data/DFEW/clip_jpg_256/13813 data/DFEW/audio_16k/13813.wav 6
data/DFEW/clip_jpg_256/13814 data/DFEW/audio_16k/13814.wav 6
data/DFEW/clip_jpg_256/13815 data/DFEW/audio_16k/13815.wav 1
data/DFEW/clip_jpg_256/13818 data/DFEW/audio_16k/13818.wav 4
data/DFEW/clip_jpg_256/13819 data/DFEW/audio_16k/13819.wav 1
data/DFEW/clip_jpg_256/13820 data/DFEW/audio_16k/13820.wav 4
data/DFEW/clip_jpg_256/13821 data/DFEW/audio_16k/13821.wav 0
data/DFEW/clip_jpg_256/13822 data/DFEW/audio_16k/13822.wav 0
data/DFEW/clip_jpg_256/13823 data/DFEW/audio_16k/13823.wav 1
data/DFEW/clip_jpg_256/13824 data/DFEW/audio_16k/13824.wav 1
data/DFEW/clip_jpg_256/13825 data/DFEW/audio_16k/13825.wav 0
data/DFEW/clip_jpg_256/13826 data/DFEW/audio_16k/13826.wav 4
data/DFEW/clip_jpg_256/13827 data/DFEW/audio_16k/13827.wav 0
data/DFEW/clip_jpg_256/13828 data/DFEW/audio_16k/13828.wav 0
data/DFEW/clip_jpg_256/13829 data/DFEW/audio_16k/13829.wav 0
data/DFEW/clip_jpg_256/13831 data/DFEW/audio_16k/13831.wav 4
data/DFEW/clip_jpg_256/13832 data/DFEW/audio_16k/13832.wav 2
data/DFEW/clip_jpg_256/13833 data/DFEW/audio_16k/13833.wav 4
data/DFEW/clip_jpg_256/13834 data/DFEW/audio_16k/13834.wav 6
data/DFEW/clip_jpg_256/13837 data/DFEW/audio_16k/13837.wav 3
data/DFEW/clip_jpg_256/13840 data/DFEW/audio_16k/13840.wav 3
data/DFEW/clip_jpg_256/13841 data/DFEW/audio_16k/13841.wav 3
data/DFEW/clip_jpg_256/13843 data/DFEW/audio_16k/13843.wav 0
data/DFEW/clip_jpg_256/13845 data/DFEW/audio_16k/13845.wav 3
data/DFEW/clip_jpg_256/13846 data/DFEW/audio_16k/13846.wav 2
data/DFEW/clip_jpg_256/13847 data/DFEW/audio_16k/13847.wav 1
data/DFEW/clip_jpg_256/13848 data/DFEW/audio_16k/13848.wav 0
data/DFEW/clip_jpg_256/13849 data/DFEW/audio_16k/13849.wav 2
data/DFEW/clip_jpg_256/13850 data/DFEW/audio_16k/13850.wav 0
data/DFEW/clip_jpg_256/13854 data/DFEW/audio_16k/13854.wav 4
data/DFEW/clip_jpg_256/13855 data/DFEW/audio_16k/13855.wav 5
data/DFEW/clip_jpg_256/13856 data/DFEW/audio_16k/13856.wav 3
data/DFEW/clip_jpg_256/13857 data/DFEW/audio_16k/13857.wav 2
data/DFEW/clip_jpg_256/13858 data/DFEW/audio_16k/13858.wav 2
data/DFEW/clip_jpg_256/13861 data/DFEW/audio_16k/13861.wav 1
data/DFEW/clip_jpg_256/13862 data/DFEW/audio_16k/13862.wav 0
data/DFEW/clip_jpg_256/13863 data/DFEW/audio_16k/13863.wav 2
data/DFEW/clip_jpg_256/13864 data/DFEW/audio_16k/13864.wav 0
data/DFEW/clip_jpg_256/13865 data/DFEW/audio_16k/13865.wav 0
data/DFEW/clip_jpg_256/13866 data/DFEW/audio_16k/13866.wav 1
data/DFEW/clip_jpg_256/13867 data/DFEW/audio_16k/13867.wav 3
data/DFEW/clip_jpg_256/13870 data/DFEW/audio_16k/13870.wav 6
data/DFEW/clip_jpg_256/13871 data/DFEW/audio_16k/13871.wav 2
data/DFEW/clip_jpg_256/13872 data/DFEW/audio_16k/13872.wav 3
data/DFEW/clip_jpg_256/13875 data/DFEW/audio_16k/13875.wav 2
data/DFEW/clip_jpg_256/13877 data/DFEW/audio_16k/13877.wav 2
data/DFEW/clip_jpg_256/13880 data/DFEW/audio_16k/13880.wav 1
data/DFEW/clip_jpg_256/13881 data/DFEW/audio_16k/13881.wav 4
data/DFEW/clip_jpg_256/13882 data/DFEW/audio_16k/13882.wav 4
data/DFEW/clip_jpg_256/13883 data/DFEW/audio_16k/13883.wav 1
data/DFEW/clip_jpg_256/13884 data/DFEW/audio_16k/13884.wav 2
data/DFEW/clip_jpg_256/13885 data/DFEW/audio_16k/13885.wav 4
data/DFEW/clip_jpg_256/13887 data/DFEW/audio_16k/13887.wav 0
data/DFEW/clip_jpg_256/13888 data/DFEW/audio_16k/13888.wav 2
data/DFEW/clip_jpg_256/13889 data/DFEW/audio_16k/13889.wav 2
data/DFEW/clip_jpg_256/13890 data/DFEW/audio_16k/13890.wav 4
data/DFEW/clip_jpg_256/13891 data/DFEW/audio_16k/13891.wav 3
data/DFEW/clip_jpg_256/13892 data/DFEW/audio_16k/13892.wav 2
data/DFEW/clip_jpg_256/13895 data/DFEW/audio_16k/13895.wav 5
data/DFEW/clip_jpg_256/13896 data/DFEW/audio_16k/13896.wav 4
data/DFEW/clip_jpg_256/13897 data/DFEW/audio_16k/13897.wav 0
data/DFEW/clip_jpg_256/13898 data/DFEW/audio_16k/13898.wav 3
data/DFEW/clip_jpg_256/13900 data/DFEW/audio_16k/13900.wav 3
data/DFEW/clip_jpg_256/13901 data/DFEW/audio_16k/13901.wav 0
data/DFEW/clip_jpg_256/13902 data/DFEW/audio_16k/13902.wav 6
data/DFEW/clip_jpg_256/13905 data/DFEW/audio_16k/13905.wav 2
data/DFEW/clip_jpg_256/13906 data/DFEW/audio_16k/13906.wav 2
data/DFEW/clip_jpg_256/13907 data/DFEW/audio_16k/13907.wav 1
data/DFEW/clip_jpg_256/13908 data/DFEW/audio_16k/13908.wav 4
data/DFEW/clip_jpg_256/13909 data/DFEW/audio_16k/13909.wav 1
data/DFEW/clip_jpg_256/13910 data/DFEW/audio_16k/13910.wav 3
data/DFEW/clip_jpg_256/13912 data/DFEW/audio_16k/13912.wav 0
data/DFEW/clip_jpg_256/13913 data/DFEW/audio_16k/13913.wav 1
data/DFEW/clip_jpg_256/13915 data/DFEW/audio_16k/13915.wav 2
data/DFEW/clip_jpg_256/13916 data/DFEW/audio_16k/13916.wav 2
data/DFEW/clip_jpg_256/13918 data/DFEW/audio_16k/13918.wav 4
data/DFEW/clip_jpg_256/13919 data/DFEW/audio_16k/13919.wav 2
data/DFEW/clip_jpg_256/13922 data/DFEW/audio_16k/13922.wav 3
data/DFEW/clip_jpg_256/13926 data/DFEW/audio_16k/13926.wav 2
data/DFEW/clip_jpg_256/13927 data/DFEW/audio_16k/13927.wav 3
data/DFEW/clip_jpg_256/13928 data/DFEW/audio_16k/13928.wav 0
data/DFEW/clip_jpg_256/13929 data/DFEW/audio_16k/13929.wav 0
data/DFEW/clip_jpg_256/13931 data/DFEW/audio_16k/13931.wav 6
data/DFEW/clip_jpg_256/13933 data/DFEW/audio_16k/13933.wav 4
data/DFEW/clip_jpg_256/13934 data/DFEW/audio_16k/13934.wav 2
data/DFEW/clip_jpg_256/13935 data/DFEW/audio_16k/13935.wav 2
data/DFEW/clip_jpg_256/13936 data/DFEW/audio_16k/13936.wav 1
data/DFEW/clip_jpg_256/13937 data/DFEW/audio_16k/13937.wav 2
data/DFEW/clip_jpg_256/13938 data/DFEW/audio_16k/13938.wav 1
data/DFEW/clip_jpg_256/13939 data/DFEW/audio_16k/13939.wav 1
data/DFEW/clip_jpg_256/13941 data/DFEW/audio_16k/13941.wav 0
data/DFEW/clip_jpg_256/13942 data/DFEW/audio_16k/13942.wav 4
data/DFEW/clip_jpg_256/13943 data/DFEW/audio_16k/13943.wav 2
data/DFEW/clip_jpg_256/13944 data/DFEW/audio_16k/13944.wav 4
data/DFEW/clip_jpg_256/13945 data/DFEW/audio_16k/13945.wav 4
data/DFEW/clip_jpg_256/13947 data/DFEW/audio_16k/13947.wav 3
data/DFEW/clip_jpg_256/13949 data/DFEW/audio_16k/13949.wav 2
data/DFEW/clip_jpg_256/13950 data/DFEW/audio_16k/13950.wav 3
data/DFEW/clip_jpg_256/13953 data/DFEW/audio_16k/13953.wav 3
data/DFEW/clip_jpg_256/13954 data/DFEW/audio_16k/13954.wav 3
data/DFEW/clip_jpg_256/13955 data/DFEW/audio_16k/13955.wav 2
data/DFEW/clip_jpg_256/13957 data/DFEW/audio_16k/13957.wav 2
data/DFEW/clip_jpg_256/13959 data/DFEW/audio_16k/13959.wav 3
data/DFEW/clip_jpg_256/13961 data/DFEW/audio_16k/13961.wav 1
data/DFEW/clip_jpg_256/13964 data/DFEW/audio_16k/13964.wav 4
data/DFEW/clip_jpg_256/13965 data/DFEW/audio_16k/13965.wav 2
data/DFEW/clip_jpg_256/13967 data/DFEW/audio_16k/13967.wav 0
data/DFEW/clip_jpg_256/13968 data/DFEW/audio_16k/13968.wav 0
data/DFEW/clip_jpg_256/13969 data/DFEW/audio_16k/13969.wav 6
data/DFEW/clip_jpg_256/13970 data/DFEW/audio_16k/13970.wav 3
data/DFEW/clip_jpg_256/13972 data/DFEW/audio_16k/13972.wav 4
data/DFEW/clip_jpg_256/13973 data/DFEW/audio_16k/13973.wav 4
data/DFEW/clip_jpg_256/13974 data/DFEW/audio_16k/13974.wav 1
data/DFEW/clip_jpg_256/13975 data/DFEW/audio_16k/13975.wav 0
