data/DFEW/clip_jpg_256/14151 data/DFEW/audio_16k/14151.wav 4
data/DFEW/clip_jpg_256/14152 data/DFEW/audio_16k/14152.wav 4
data/DFEW/clip_jpg_256/14153 data/DFEW/audio_16k/14153.wav 2
data/DFEW/clip_jpg_256/14155 data/DFEW/audio_16k/14155.wav 2
data/DFEW/clip_jpg_256/14156 data/DFEW/audio_16k/14156.wav 0
data/DFEW/clip_jpg_256/14158 data/DFEW/audio_16k/14158.wav 2
data/DFEW/clip_jpg_256/14160 data/DFEW/audio_16k/14160.wav 3
data/DFEW/clip_jpg_256/14161 data/DFEW/audio_16k/14161.wav 1
data/DFEW/clip_jpg_256/14162 data/DFEW/audio_16k/14162.wav 2
data/DFEW/clip_jpg_256/14164 data/DFEW/audio_16k/14164.wav 2
data/DFEW/clip_jpg_256/14165 data/DFEW/audio_16k/14165.wav 2
data/DFEW/clip_jpg_256/14166 data/DFEW/audio_16k/14166.wav 4
data/DFEW/clip_jpg_256/14168 data/DFEW/audio_16k/14168.wav 1
data/DFEW/clip_jpg_256/14169 data/DFEW/audio_16k/14169.wav 0
data/DFEW/clip_jpg_256/14170 data/DFEW/audio_16k/14170.wav 2
data/DFEW/clip_jpg_256/14171 data/DFEW/audio_16k/14171.wav 1
data/DFEW/clip_jpg_256/14173 data/DFEW/audio_16k/14173.wav 1
data/DFEW/clip_jpg_256/14174 data/DFEW/audio_16k/14174.wav 2
data/DFEW/clip_jpg_256/14175 data/DFEW/audio_16k/14175.wav 4
data/DFEW/clip_jpg_256/14176 data/DFEW/audio_16k/14176.wav 0
data/DFEW/clip_jpg_256/14177 data/DFEW/audio_16k/14177.wav 1
data/DFEW/clip_jpg_256/14178 data/DFEW/audio_16k/14178.wav 1
data/DFEW/clip_jpg_256/14180 data/DFEW/audio_16k/14180.wav 1
data/DFEW/clip_jpg_256/14181 data/DFEW/audio_16k/14181.wav 3
data/DFEW/clip_jpg_256/14183 data/DFEW/audio_16k/14183.wav 0
data/DFEW/clip_jpg_256/14185 data/DFEW/audio_16k/14185.wav 6
data/DFEW/clip_jpg_256/14186 data/DFEW/audio_16k/14186.wav 4
data/DFEW/clip_jpg_256/14188 data/DFEW/audio_16k/14188.wav 3
data/DFEW/clip_jpg_256/14190 data/DFEW/audio_16k/14190.wav 3
data/DFEW/clip_jpg_256/14192 data/DFEW/audio_16k/14192.wav 2
data/DFEW/clip_jpg_256/14193 data/DFEW/audio_16k/14193.wav 4
data/DFEW/clip_jpg_256/14195 data/DFEW/audio_16k/14195.wav 1
data/DFEW/clip_jpg_256/14196 data/DFEW/audio_16k/14196.wav 2
data/DFEW/clip_jpg_256/14198 data/DFEW/audio_16k/14198.wav 3
data/DFEW/clip_jpg_256/14199 data/DFEW/audio_16k/14199.wav 3
data/DFEW/clip_jpg_256/14202 data/DFEW/audio_16k/14202.wav 2
data/DFEW/clip_jpg_256/14205 data/DFEW/audio_16k/14205.wav 2
data/DFEW/clip_jpg_256/14208 data/DFEW/audio_16k/14208.wav 0
data/DFEW/clip_jpg_256/14210 data/DFEW/audio_16k/14210.wav 0
data/DFEW/clip_jpg_256/14211 data/DFEW/audio_16k/14211.wav 4
data/DFEW/clip_jpg_256/14213 data/DFEW/audio_16k/14213.wav 0
data/DFEW/clip_jpg_256/14215 data/DFEW/audio_16k/14215.wav 6
data/DFEW/clip_jpg_256/14216 data/DFEW/audio_16k/14216.wav 1
data/DFEW/clip_jpg_256/14219 data/DFEW/audio_16k/14219.wav 2
data/DFEW/clip_jpg_256/14221 data/DFEW/audio_16k/14221.wav 1
data/DFEW/clip_jpg_256/14222 data/DFEW/audio_16k/14222.wav 1
data/DFEW/clip_jpg_256/14223 data/DFEW/audio_16k/14223.wav 3
data/DFEW/clip_jpg_256/14224 data/DFEW/audio_16k/14224.wav 0
data/DFEW/clip_jpg_256/14226 data/DFEW/audio_16k/14226.wav 4
data/DFEW/clip_jpg_256/14227 data/DFEW/audio_16k/14227.wav 2
data/DFEW/clip_jpg_256/14228 data/DFEW/audio_16k/14228.wav 3
data/DFEW/clip_jpg_256/14229 data/DFEW/audio_16k/14229.wav 3
data/DFEW/clip_jpg_256/14231 data/DFEW/audio_16k/14231.wav 3
data/DFEW/clip_jpg_256/14232 data/DFEW/audio_16k/14232.wav 2
data/DFEW/clip_jpg_256/14233 data/DFEW/audio_16k/14233.wav 1
data/DFEW/clip_jpg_256/14234 data/DFEW/audio_16k/14234.wav 0
data/DFEW/clip_jpg_256/14235 data/DFEW/audio_16k/14235.wav 4
data/DFEW/clip_jpg_256/14236 data/DFEW/audio_16k/14236.wav 3
data/DFEW/clip_jpg_256/14237 data/DFEW/audio_16k/14237.wav 1
data/DFEW/clip_jpg_256/14239 data/DFEW/audio_16k/14239.wav 1
data/DFEW/clip_jpg_256/14241 data/DFEW/audio_16k/14241.wav 0
data/DFEW/clip_jpg_256/14242 data/DFEW/audio_16k/14242.wav 3
data/DFEW/clip_jpg_256/14245 data/DFEW/audio_16k/14245.wav 4
data/DFEW/clip_jpg_256/14246 data/DFEW/audio_16k/14246.wav 0
data/DFEW/clip_jpg_256/14247 data/DFEW/audio_16k/14247.wav 0
data/DFEW/clip_jpg_256/14248 data/DFEW/audio_16k/14248.wav 2
data/DFEW/clip_jpg_256/14249 data/DFEW/audio_16k/14249.wav 6
data/DFEW/clip_jpg_256/14250 data/DFEW/audio_16k/14250.wav 2
data/DFEW/clip_jpg_256/14251 data/DFEW/audio_16k/14251.wav 4
data/DFEW/clip_jpg_256/14252 data/DFEW/audio_16k/14252.wav 0
data/DFEW/clip_jpg_256/14253 data/DFEW/audio_16k/14253.wav 1
data/DFEW/clip_jpg_256/14254 data/DFEW/audio_16k/14254.wav 3
data/DFEW/clip_jpg_256/14255 data/DFEW/audio_16k/14255.wav 2
data/DFEW/clip_jpg_256/14256 data/DFEW/audio_16k/14256.wav 0
data/DFEW/clip_jpg_256/14257 data/DFEW/audio_16k/14257.wav 1
data/DFEW/clip_jpg_256/14258 data/DFEW/audio_16k/14258.wav 2
data/DFEW/clip_jpg_256/14259 data/DFEW/audio_16k/14259.wav 2
data/DFEW/clip_jpg_256/14261 data/DFEW/audio_16k/14261.wav 1
data/DFEW/clip_jpg_256/14262 data/DFEW/audio_16k/14262.wav 1
data/DFEW/clip_jpg_256/14263 data/DFEW/audio_16k/14263.wav 2
data/DFEW/clip_jpg_256/14266 data/DFEW/audio_16k/14266.wav 3
data/DFEW/clip_jpg_256/14267 data/DFEW/audio_16k/14267.wav 3
data/DFEW/clip_jpg_256/14268 data/DFEW/audio_16k/14268.wav 1
data/DFEW/clip_jpg_256/14269 data/DFEW/audio_16k/14269.wav 2
data/DFEW/clip_jpg_256/14270 data/DFEW/audio_16k/14270.wav 1
data/DFEW/clip_jpg_256/14274 data/DFEW/audio_16k/14274.wav 3
data/DFEW/clip_jpg_256/14275 data/DFEW/audio_16k/14275.wav 0
data/DFEW/clip_jpg_256/14277 data/DFEW/audio_16k/14277.wav 0
data/DFEW/clip_jpg_256/14278 data/DFEW/audio_16k/14278.wav 0
data/DFEW/clip_jpg_256/14279 data/DFEW/audio_16k/14279.wav 4
data/DFEW/clip_jpg_256/14280 data/DFEW/audio_16k/14280.wav 0
data/DFEW/clip_jpg_256/14281 data/DFEW/audio_16k/14281.wav 6
data/DFEW/clip_jpg_256/14282 data/DFEW/audio_16k/14282.wav 2
data/DFEW/clip_jpg_256/14284 data/DFEW/audio_16k/14284.wav 2
data/DFEW/clip_jpg_256/14285 data/DFEW/audio_16k/14285.wav 0
data/DFEW/clip_jpg_256/14286 data/DFEW/audio_16k/14286.wav 2
data/DFEW/clip_jpg_256/14288 data/DFEW/audio_16k/14288.wav 2
data/DFEW/clip_jpg_256/14289 data/DFEW/audio_16k/14289.wav 5
data/DFEW/clip_jpg_256/14292 data/DFEW/audio_16k/14292.wav 0
data/DFEW/clip_jpg_256/14294 data/DFEW/audio_16k/14294.wav 6
data/DFEW/clip_jpg_256/14295 data/DFEW/audio_16k/14295.wav 2
data/DFEW/clip_jpg_256/14296 data/DFEW/audio_16k/14296.wav 0
data/DFEW/clip_jpg_256/14297 data/DFEW/audio_16k/14297.wav 4
data/DFEW/clip_jpg_256/14298 data/DFEW/audio_16k/14298.wav 2
data/DFEW/clip_jpg_256/14299 data/DFEW/audio_16k/14299.wav 3
data/DFEW/clip_jpg_256/14300 data/DFEW/audio_16k/14300.wav 2
data/DFEW/clip_jpg_256/14302 data/DFEW/audio_16k/14302.wav 6
data/DFEW/clip_jpg_256/14303 data/DFEW/audio_16k/14303.wav 4
data/DFEW/clip_jpg_256/14306 data/DFEW/audio_16k/14306.wav 0
data/DFEW/clip_jpg_256/14308 data/DFEW/audio_16k/14308.wav 3
data/DFEW/clip_jpg_256/14310 data/DFEW/audio_16k/14310.wav 0
data/DFEW/clip_jpg_256/14311 data/DFEW/audio_16k/14311.wav 3
data/DFEW/clip_jpg_256/14312 data/DFEW/audio_16k/14312.wav 0
data/DFEW/clip_jpg_256/14313 data/DFEW/audio_16k/14313.wav 2
data/DFEW/clip_jpg_256/14315 data/DFEW/audio_16k/14315.wav 0
data/DFEW/clip_jpg_256/14317 data/DFEW/audio_16k/14317.wav 0
data/DFEW/clip_jpg_256/14318 data/DFEW/audio_16k/14318.wav 2
data/DFEW/clip_jpg_256/14320 data/DFEW/audio_16k/14320.wav 0
data/DFEW/clip_jpg_256/14321 data/DFEW/audio_16k/14321.wav 1
data/DFEW/clip_jpg_256/14322 data/DFEW/audio_16k/14322.wav 3
data/DFEW/clip_jpg_256/14324 data/DFEW/audio_16k/14324.wav 2
data/DFEW/clip_jpg_256/14325 data/DFEW/audio_16k/14325.wav 2
data/DFEW/clip_jpg_256/14326 data/DFEW/audio_16k/14326.wav 1
data/DFEW/clip_jpg_256/14327 data/DFEW/audio_16k/14327.wav 6
data/DFEW/clip_jpg_256/14328 data/DFEW/audio_16k/14328.wav 1
data/DFEW/clip_jpg_256/14329 data/DFEW/audio_16k/14329.wav 0
data/DFEW/clip_jpg_256/14331 data/DFEW/audio_16k/14331.wav 2
data/DFEW/clip_jpg_256/14332 data/DFEW/audio_16k/14332.wav 3
data/DFEW/clip_jpg_256/14333 data/DFEW/audio_16k/14333.wav 1
data/DFEW/clip_jpg_256/14334 data/DFEW/audio_16k/14334.wav 4
data/DFEW/clip_jpg_256/14336 data/DFEW/audio_16k/14336.wav 2
data/DFEW/clip_jpg_256/14337 data/DFEW/audio_16k/14337.wav 4
data/DFEW/clip_jpg_256/14339 data/DFEW/audio_16k/14339.wav 2
data/DFEW/clip_jpg_256/14340 data/DFEW/audio_16k/14340.wav 6
data/DFEW/clip_jpg_256/14341 data/DFEW/audio_16k/14341.wav 1
data/DFEW/clip_jpg_256/14342 data/DFEW/audio_16k/14342.wav 5
data/DFEW/clip_jpg_256/14343 data/DFEW/audio_16k/14343.wav 0
data/DFEW/clip_jpg_256/14344 data/DFEW/audio_16k/14344.wav 4
data/DFEW/clip_jpg_256/14345 data/DFEW/audio_16k/14345.wav 6
data/DFEW/clip_jpg_256/14346 data/DFEW/audio_16k/14346.wav 2
data/DFEW/clip_jpg_256/14348 data/DFEW/audio_16k/14348.wav 1
data/DFEW/clip_jpg_256/14349 data/DFEW/audio_16k/14349.wav 2
data/DFEW/clip_jpg_256/14350 data/DFEW/audio_16k/14350.wav 2
data/DFEW/clip_jpg_256/14351 data/DFEW/audio_16k/14351.wav 4
data/DFEW/clip_jpg_256/14352 data/DFEW/audio_16k/14352.wav 2
data/DFEW/clip_jpg_256/14353 data/DFEW/audio_16k/14353.wav 4
data/DFEW/clip_jpg_256/14354 data/DFEW/audio_16k/14354.wav 1
data/DFEW/clip_jpg_256/14358 data/DFEW/audio_16k/14358.wav 3
data/DFEW/clip_jpg_256/14359 data/DFEW/audio_16k/14359.wav 3
data/DFEW/clip_jpg_256/14360 data/DFEW/audio_16k/14360.wav 3
data/DFEW/clip_jpg_256/14361 data/DFEW/audio_16k/14361.wav 2
data/DFEW/clip_jpg_256/14362 data/DFEW/audio_16k/14362.wav 3
data/DFEW/clip_jpg_256/14365 data/DFEW/audio_16k/14365.wav 2
data/DFEW/clip_jpg_256/14366 data/DFEW/audio_16k/14366.wav 1
data/DFEW/clip_jpg_256/14370 data/DFEW/audio_16k/14370.wav 0
data/DFEW/clip_jpg_256/14371 data/DFEW/audio_16k/14371.wav 3
data/DFEW/clip_jpg_256/14372 data/DFEW/audio_16k/14372.wav 0
data/DFEW/clip_jpg_256/14373 data/DFEW/audio_16k/14373.wav 4
data/DFEW/clip_jpg_256/14374 data/DFEW/audio_16k/14374.wav 2
data/DFEW/clip_jpg_256/14375 data/DFEW/audio_16k/14375.wav 2
data/DFEW/clip_jpg_256/14377 data/DFEW/audio_16k/14377.wav 2
data/DFEW/clip_jpg_256/14378 data/DFEW/audio_16k/14378.wav 3
data/DFEW/clip_jpg_256/14379 data/DFEW/audio_16k/14379.wav 4
data/DFEW/clip_jpg_256/14380 data/DFEW/audio_16k/14380.wav 2
data/DFEW/clip_jpg_256/14381 data/DFEW/audio_16k/14381.wav 4
data/DFEW/clip_jpg_256/14383 data/DFEW/audio_16k/14383.wav 4
data/DFEW/clip_jpg_256/14384 data/DFEW/audio_16k/14384.wav 0
data/DFEW/clip_jpg_256/14385 data/DFEW/audio_16k/14385.wav 4
data/DFEW/clip_jpg_256/14386 data/DFEW/audio_16k/14386.wav 3
data/DFEW/clip_jpg_256/14387 data/DFEW/audio_16k/14387.wav 2
data/DFEW/clip_jpg_256/14390 data/DFEW/audio_16k/14390.wav 0
data/DFEW/clip_jpg_256/14392 data/DFEW/audio_16k/14392.wav 2
data/DFEW/clip_jpg_256/14393 data/DFEW/audio_16k/14393.wav 0
data/DFEW/clip_jpg_256/14395 data/DFEW/audio_16k/14395.wav 1
data/DFEW/clip_jpg_256/14397 data/DFEW/audio_16k/14397.wav 1
data/DFEW/clip_jpg_256/14398 data/DFEW/audio_16k/14398.wav 6
data/DFEW/clip_jpg_256/14400 data/DFEW/audio_16k/14400.wav 3
data/DFEW/clip_jpg_256/14402 data/DFEW/audio_16k/14402.wav 1
data/DFEW/clip_jpg_256/14403 data/DFEW/audio_16k/14403.wav 4
data/DFEW/clip_jpg_256/14404 data/DFEW/audio_16k/14404.wav 2
data/DFEW/clip_jpg_256/14405 data/DFEW/audio_16k/14405.wav 0
data/DFEW/clip_jpg_256/14409 data/DFEW/audio_16k/14409.wav 1
data/DFEW/clip_jpg_256/14410 data/DFEW/audio_16k/14410.wav 4
data/DFEW/clip_jpg_256/14411 data/DFEW/audio_16k/14411.wav 1
data/DFEW/clip_jpg_256/14412 data/DFEW/audio_16k/14412.wav 3
data/DFEW/clip_jpg_256/14414 data/DFEW/audio_16k/14414.wav 1
data/DFEW/clip_jpg_256/14415 data/DFEW/audio_16k/14415.wav 3
data/DFEW/clip_jpg_256/14417 data/DFEW/audio_16k/14417.wav 1
data/DFEW/clip_jpg_256/14419 data/DFEW/audio_16k/14419.wav 3
data/DFEW/clip_jpg_256/14421 data/DFEW/audio_16k/14421.wav 4
data/DFEW/clip_jpg_256/14422 data/DFEW/audio_16k/14422.wav 4
data/DFEW/clip_jpg_256/14423 data/DFEW/audio_16k/14423.wav 3
data/DFEW/clip_jpg_256/14424 data/DFEW/audio_16k/14424.wav 2
data/DFEW/clip_jpg_256/14425 data/DFEW/audio_16k/14425.wav 1
data/DFEW/clip_jpg_256/14426 data/DFEW/audio_16k/14426.wav 1
data/DFEW/clip_jpg_256/14427 data/DFEW/audio_16k/14427.wav 2
data/DFEW/clip_jpg_256/14428 data/DFEW/audio_16k/14428.wav 0
data/DFEW/clip_jpg_256/14429 data/DFEW/audio_16k/14429.wav 1
data/DFEW/clip_jpg_256/14432 data/DFEW/audio_16k/14432.wav 4
data/DFEW/clip_jpg_256/14433 data/DFEW/audio_16k/14433.wav 2
data/DFEW/clip_jpg_256/14434 data/DFEW/audio_16k/14434.wav 5
data/DFEW/clip_jpg_256/14435 data/DFEW/audio_16k/14435.wav 2
data/DFEW/clip_jpg_256/14436 data/DFEW/audio_16k/14436.wav 0
data/DFEW/clip_jpg_256/14437 data/DFEW/audio_16k/14437.wav 3
data/DFEW/clip_jpg_256/14438 data/DFEW/audio_16k/14438.wav 4
data/DFEW/clip_jpg_256/14439 data/DFEW/audio_16k/14439.wav 2
data/DFEW/clip_jpg_256/14440 data/DFEW/audio_16k/14440.wav 0
data/DFEW/clip_jpg_256/14441 data/DFEW/audio_16k/14441.wav 0
data/DFEW/clip_jpg_256/14442 data/DFEW/audio_16k/14442.wav 3
data/DFEW/clip_jpg_256/14443 data/DFEW/audio_16k/14443.wav 1
data/DFEW/clip_jpg_256/14444 data/DFEW/audio_16k/14444.wav 4
data/DFEW/clip_jpg_256/14445 data/DFEW/audio_16k/14445.wav 4
data/DFEW/clip_jpg_256/14446 data/DFEW/audio_16k/14446.wav 2
data/DFEW/clip_jpg_256/14447 data/DFEW/audio_16k/14447.wav 2
data/DFEW/clip_jpg_256/14448 data/DFEW/audio_16k/14448.wav 3
data/DFEW/clip_jpg_256/14449 data/DFEW/audio_16k/14449.wav 0
data/DFEW/clip_jpg_256/14450 data/DFEW/audio_16k/14450.wav 4
data/DFEW/clip_jpg_256/14451 data/DFEW/audio_16k/14451.wav 1
data/DFEW/clip_jpg_256/14452 data/DFEW/audio_16k/14452.wav 2
data/DFEW/clip_jpg_256/14453 data/DFEW/audio_16k/14453.wav 3
data/DFEW/clip_jpg_256/14455 data/DFEW/audio_16k/14455.wav 1
data/DFEW/clip_jpg_256/14457 data/DFEW/audio_16k/14457.wav 3
data/DFEW/clip_jpg_256/14458 data/DFEW/audio_16k/14458.wav 1
data/DFEW/clip_jpg_256/14459 data/DFEW/audio_16k/14459.wav 0
data/DFEW/clip_jpg_256/14462 data/DFEW/audio_16k/14462.wav 4
data/DFEW/clip_jpg_256/14463 data/DFEW/audio_16k/14463.wav 2
data/DFEW/clip_jpg_256/14466 data/DFEW/audio_16k/14466.wav 2
data/DFEW/clip_jpg_256/14469 data/DFEW/audio_16k/14469.wav 3
data/DFEW/clip_jpg_256/14470 data/DFEW/audio_16k/14470.wav 1
data/DFEW/clip_jpg_256/14471 data/DFEW/audio_16k/14471.wav 1
data/DFEW/clip_jpg_256/14472 data/DFEW/audio_16k/14472.wav 6
data/DFEW/clip_jpg_256/14473 data/DFEW/audio_16k/14473.wav 2
data/DFEW/clip_jpg_256/14474 data/DFEW/audio_16k/14474.wav 3
data/DFEW/clip_jpg_256/14475 data/DFEW/audio_16k/14475.wav 1
data/DFEW/clip_jpg_256/14476 data/DFEW/audio_16k/14476.wav 1
data/DFEW/clip_jpg_256/14477 data/DFEW/audio_16k/14477.wav 4
data/DFEW/clip_jpg_256/14480 data/DFEW/audio_16k/14480.wav 1
data/DFEW/clip_jpg_256/14481 data/DFEW/audio_16k/14481.wav 4
data/DFEW/clip_jpg_256/14482 data/DFEW/audio_16k/14482.wav 1
data/DFEW/clip_jpg_256/14483 data/DFEW/audio_16k/14483.wav 5
data/DFEW/clip_jpg_256/14484 data/DFEW/audio_16k/14484.wav 0
data/DFEW/clip_jpg_256/14485 data/DFEW/audio_16k/14485.wav 3
data/DFEW/clip_jpg_256/14486 data/DFEW/audio_16k/14486.wav 3
data/DFEW/clip_jpg_256/14487 data/DFEW/audio_16k/14487.wav 4
data/DFEW/clip_jpg_256/14488 data/DFEW/audio_16k/14488.wav 1
data/DFEW/clip_jpg_256/14490 data/DFEW/audio_16k/14490.wav 1
data/DFEW/clip_jpg_256/14491 data/DFEW/audio_16k/14491.wav 4
data/DFEW/clip_jpg_256/14494 data/DFEW/audio_16k/14494.wav 0
data/DFEW/clip_jpg_256/14495 data/DFEW/audio_16k/14495.wav 5
data/DFEW/clip_jpg_256/14496 data/DFEW/audio_16k/14496.wav 1
data/DFEW/clip_jpg_256/14497 data/DFEW/audio_16k/14497.wav 3
data/DFEW/clip_jpg_256/14498 data/DFEW/audio_16k/14498.wav 0
data/DFEW/clip_jpg_256/14499 data/DFEW/audio_16k/14499.wav 3
data/DFEW/clip_jpg_256/14500 data/DFEW/audio_16k/14500.wav 3
data/DFEW/clip_jpg_256/14501 data/DFEW/audio_16k/14501.wav 4
data/DFEW/clip_jpg_256/14503 data/DFEW/audio_16k/14503.wav 1
data/DFEW/clip_jpg_256/14505 data/DFEW/audio_16k/14505.wav 0
data/DFEW/clip_jpg_256/14506 data/DFEW/audio_16k/14506.wav 0
data/DFEW/clip_jpg_256/14507 data/DFEW/audio_16k/14507.wav 3
data/DFEW/clip_jpg_256/14508 data/DFEW/audio_16k/14508.wav 2
data/DFEW/clip_jpg_256/14509 data/DFEW/audio_16k/14509.wav 4
data/DFEW/clip_jpg_256/14512 data/DFEW/audio_16k/14512.wav 1
data/DFEW/clip_jpg_256/14513 data/DFEW/audio_16k/14513.wav 3
data/DFEW/clip_jpg_256/14514 data/DFEW/audio_16k/14514.wav 4
data/DFEW/clip_jpg_256/14515 data/DFEW/audio_16k/14515.wav 3
data/DFEW/clip_jpg_256/14517 data/DFEW/audio_16k/14517.wav 4
data/DFEW/clip_jpg_256/14518 data/DFEW/audio_16k/14518.wav 1
data/DFEW/clip_jpg_256/14519 data/DFEW/audio_16k/14519.wav 3
data/DFEW/clip_jpg_256/14520 data/DFEW/audio_16k/14520.wav 6
data/DFEW/clip_jpg_256/14521 data/DFEW/audio_16k/14521.wav 3
data/DFEW/clip_jpg_256/14522 data/DFEW/audio_16k/14522.wav 0
data/DFEW/clip_jpg_256/14523 data/DFEW/audio_16k/14523.wav 2
data/DFEW/clip_jpg_256/14524 data/DFEW/audio_16k/14524.wav 6
data/DFEW/clip_jpg_256/14525 data/DFEW/audio_16k/14525.wav 3
data/DFEW/clip_jpg_256/14527 data/DFEW/audio_16k/14527.wav 2
data/DFEW/clip_jpg_256/14528 data/DFEW/audio_16k/14528.wav 2
data/DFEW/clip_jpg_256/14529 data/DFEW/audio_16k/14529.wav 1
data/DFEW/clip_jpg_256/14530 data/DFEW/audio_16k/14530.wav 4
data/DFEW/clip_jpg_256/14531 data/DFEW/audio_16k/14531.wav 4
data/DFEW/clip_jpg_256/14532 data/DFEW/audio_16k/14532.wav 3
data/DFEW/clip_jpg_256/14533 data/DFEW/audio_16k/14533.wav 4
data/DFEW/clip_jpg_256/14534 data/DFEW/audio_16k/14534.wav 4
data/DFEW/clip_jpg_256/14536 data/DFEW/audio_16k/14536.wav 6
data/DFEW/clip_jpg_256/14537 data/DFEW/audio_16k/14537.wav 2
data/DFEW/clip_jpg_256/14538 data/DFEW/audio_16k/14538.wav 5
data/DFEW/clip_jpg_256/14539 data/DFEW/audio_16k/14539.wav 0
data/DFEW/clip_jpg_256/14541 data/DFEW/audio_16k/14541.wav 0
data/DFEW/clip_jpg_256/14542 data/DFEW/audio_16k/14542.wav 1
data/DFEW/clip_jpg_256/14545 data/DFEW/audio_16k/14545.wav 6
data/DFEW/clip_jpg_256/14547 data/DFEW/audio_16k/14547.wav 2
data/DFEW/clip_jpg_256/14548 data/DFEW/audio_16k/14548.wav 2
data/DFEW/clip_jpg_256/14549 data/DFEW/audio_16k/14549.wav 6
data/DFEW/clip_jpg_256/14551 data/DFEW/audio_16k/14551.wav 0
data/DFEW/clip_jpg_256/14552 data/DFEW/audio_16k/14552.wav 0
data/DFEW/clip_jpg_256/14553 data/DFEW/audio_16k/14553.wav 6
data/DFEW/clip_jpg_256/14554 data/DFEW/audio_16k/14554.wav 3
data/DFEW/clip_jpg_256/14556 data/DFEW/audio_16k/14556.wav 2
data/DFEW/clip_jpg_256/14557 data/DFEW/audio_16k/14557.wav 2
data/DFEW/clip_jpg_256/14558 data/DFEW/audio_16k/14558.wav 0
data/DFEW/clip_jpg_256/14561 data/DFEW/audio_16k/14561.wav 2
data/DFEW/clip_jpg_256/14562 data/DFEW/audio_16k/14562.wav 2
data/DFEW/clip_jpg_256/14563 data/DFEW/audio_16k/14563.wav 1
data/DFEW/clip_jpg_256/14565 data/DFEW/audio_16k/14565.wav 6
data/DFEW/clip_jpg_256/14566 data/DFEW/audio_16k/14566.wav 4
data/DFEW/clip_jpg_256/14567 data/DFEW/audio_16k/14567.wav 6
data/DFEW/clip_jpg_256/14568 data/DFEW/audio_16k/14568.wav 0
data/DFEW/clip_jpg_256/14569 data/DFEW/audio_16k/14569.wav 0
data/DFEW/clip_jpg_256/14571 data/DFEW/audio_16k/14571.wav 4
data/DFEW/clip_jpg_256/14573 data/DFEW/audio_16k/14573.wav 4
data/DFEW/clip_jpg_256/14574 data/DFEW/audio_16k/14574.wav 1
data/DFEW/clip_jpg_256/14575 data/DFEW/audio_16k/14575.wav 2
data/DFEW/clip_jpg_256/14576 data/DFEW/audio_16k/14576.wav 6
data/DFEW/clip_jpg_256/14577 data/DFEW/audio_16k/14577.wav 0
data/DFEW/clip_jpg_256/14578 data/DFEW/audio_16k/14578.wav 2
data/DFEW/clip_jpg_256/14580 data/DFEW/audio_16k/14580.wav 3
data/DFEW/clip_jpg_256/14583 data/DFEW/audio_16k/14583.wav 4
data/DFEW/clip_jpg_256/14585 data/DFEW/audio_16k/14585.wav 0
data/DFEW/clip_jpg_256/14587 data/DFEW/audio_16k/14587.wav 2
data/DFEW/clip_jpg_256/14589 data/DFEW/audio_16k/14589.wav 0
data/DFEW/clip_jpg_256/14591 data/DFEW/audio_16k/14591.wav 1
data/DFEW/clip_jpg_256/14592 data/DFEW/audio_16k/14592.wav 4
data/DFEW/clip_jpg_256/14593 data/DFEW/audio_16k/14593.wav 0
data/DFEW/clip_jpg_256/14594 data/DFEW/audio_16k/14594.wav 1
data/DFEW/clip_jpg_256/14597 data/DFEW/audio_16k/14597.wav 0
data/DFEW/clip_jpg_256/14600 data/DFEW/audio_16k/14600.wav 6
data/DFEW/clip_jpg_256/14601 data/DFEW/audio_16k/14601.wav 1
data/DFEW/clip_jpg_256/14603 data/DFEW/audio_16k/14603.wav 0
data/DFEW/clip_jpg_256/14605 data/DFEW/audio_16k/14605.wav 4
data/DFEW/clip_jpg_256/14606 data/DFEW/audio_16k/14606.wav 1
data/DFEW/clip_jpg_256/14607 data/DFEW/audio_16k/14607.wav 2
data/DFEW/clip_jpg_256/14608 data/DFEW/audio_16k/14608.wav 2
data/DFEW/clip_jpg_256/14610 data/DFEW/audio_16k/14610.wav 0
data/DFEW/clip_jpg_256/14611 data/DFEW/audio_16k/14611.wav 2
data/DFEW/clip_jpg_256/14612 data/DFEW/audio_16k/14612.wav 2
data/DFEW/clip_jpg_256/14613 data/DFEW/audio_16k/14613.wav 6
data/DFEW/clip_jpg_256/14615 data/DFEW/audio_16k/14615.wav 2
data/DFEW/clip_jpg_256/14616 data/DFEW/audio_16k/14616.wav 3
data/DFEW/clip_jpg_256/14617 data/DFEW/audio_16k/14617.wav 1
data/DFEW/clip_jpg_256/14618 data/DFEW/audio_16k/14618.wav 0
data/DFEW/clip_jpg_256/14619 data/DFEW/audio_16k/14619.wav 4
data/DFEW/clip_jpg_256/14620 data/DFEW/audio_16k/14620.wav 0
data/DFEW/clip_jpg_256/14621 data/DFEW/audio_16k/14621.wav 4
data/DFEW/clip_jpg_256/14622 data/DFEW/audio_16k/14622.wav 0
data/DFEW/clip_jpg_256/14623 data/DFEW/audio_16k/14623.wav 2
data/DFEW/clip_jpg_256/14624 data/DFEW/audio_16k/14624.wav 4
data/DFEW/clip_jpg_256/14625 data/DFEW/audio_16k/14625.wav 2
data/DFEW/clip_jpg_256/14627 data/DFEW/audio_16k/14627.wav 0
data/DFEW/clip_jpg_256/14629 data/DFEW/audio_16k/14629.wav 2
data/DFEW/clip_jpg_256/14630 data/DFEW/audio_16k/14630.wav 4
data/DFEW/clip_jpg_256/14631 data/DFEW/audio_16k/14631.wav 2
